Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,6200,8,0,5,296,315
0,6200,9,0,1,357,857
0,6200,9,0,2,124,618
0,6200,9,0,3,124,971
0,6200,9,0,4,357,1440
0,6200,9,0,5,28,1436
0,6200,10,0,1,357,148
0,6200,10,0,2,56,1324
0,6200,10,0,3,28,497
0,6200,10,0,4,249,1001
0,6200,10,0,5,123,349
0,6200,11,0,1,18,464
0,6200,11,0,2,18,7
0,6200,11,0,3,357,1236
0,6200,11,0,4,18,1077
0,6200,11,0,5,43,1312
0,6400,0,0,1,201,957
0,6400,0,0,2,249,205
0,6400,0,0,3,134,53
0,6400,0,0,4,272,279
0,6400,0,0,5,318,1370
0,6400,1,0,1,374,845
0,6400,1,0,2,11,1268
0,6400,1,0,3,22,270
0,6400,1,0,4,4,1452
0,6400,1,0,5,18,247
0,6400,2,0,1,357,1176
0,6400,2,0,2,38,810
0,6400,2,0,3,129,752
0,6400,2,0,4,97,581
0,6400,2,0,5,56,1070
0,6400,3,0,1,171,1187
0,6400,3,0,2,201,164
0,6400,3,0,3,139,597
0,6400,3,0,4,280,275
0,6400,3,0,5,150,38
0,6400,4,0,1,382,829
0,6400,4,0,2,165,1483
0,6400,4,0,3,323,1201
0,6400,4,0,4,204,139
0,6400,4,0,5,211,37
0,6400,5,0,1,357,112
0,6400,5,0,2,123,51
0,6400,5,0,3,205,1402
0,6400,5,0,4,28,803
0,6400,5,0,5,150,109
0,6400,6,0,1,375,222
0,6400,6,0,2,148,224
0,6400,6,0,3,236,137
0,6400,6,0,4,333,573
0,6400,6,0,5,8,125
0,6400,7,0,1,139,238
0,6400,7,0,2,308,188
0,6400,7,0,3,24,499
0,6400,7,0,4,48,1440
0,6400,7,0,5,88,172
0,6400,8,0,1,148,319
0,6400,8,0,2,113,582
0,6400,8,0,3,187,1154
0,6400,8,0,4,18,205
0,6400,8,0,5,56,548
0,6400,9,0,1,357,857
0,6400,9,0,2,124,618
0,6400,9,0,3,124,971
0,6400,9,0,4,357,1440
0,6400,9,0,5,28,1436
0,6400,10,0,1,357,148
0,6400,10,0,2,56,1324
0,6400,10,0,3,249,1001
0,6400,10,0,4,28,497
0,6400,10,0,5,123,349
0,6400,11,0,1,18,464
0,6400,11,0,2,18,7
0,6400,11,0,3,357,1236
0,6400,11,0,4,18,1077
0,6400,11,0,5,18,1034
0,6600,0,0,1,201,957
0,6600,0,0,2,249,205
0,6600,0,0,3,134,53
0,6600,0,0,4,272,279
0,6600,0,0,5,318,1370
0,6600,1,0,1,4,1452
0,6600,1,0,2,11,1268
0,6600,1,0,3,374,845
0,6600,1,0,4,22,270
0,6600,1,0,5,18,247
0,6600,2,0,1,38,810
0,6600,2,0,2,97,581
0,6600,2,0,3,357,1176
0,6600,2,0,4,262,760
0,6600,2,0,5,146,1017
0,6600,3,0,1,201,164
0,6600,3,0,2,171,1187
0,6600,3,0,3,139,597
0,6600,3,0,4,150,38
0,6600,3,0,5,280,275
0,6600,4,0,1,165,1483
0,6600,4,0,2,323,1201
0,6600,4,0,3,382,829
0,6600,4,0,4,123,535
0,6600,4,0,5,204,139
0,6600,5,0,1,357,112
0,6600,5,0,2,123,51
0,6600,5,0,3,205,1402
0,6600,5,0,4,28,803
0,6600,5,0,5,150,109
0,6600,6,0,1,375,222
0,6600,6,0,2,212,1525
0,6600,6,0,3,8,125
0,6600,6,0,4,47,1114
0,6600,6,0,5,236,137
0,6600,7,0,1,24,499
0,6600,7,0,2,308,188
0,6600,7,0,3,139,238
0,6600,7,0,4,48,1440
0,6600,7,0,5,189,757
0,6600,8,0,1,148,319
0,6600,8,0,2,113,582
0,6600,8,0,3,187,1154
0,6600,8,0,4,248,696
0,6600,8,0,5,18,205
0,6600,9,0,1,124,971
0,6600,9,0,2,124,618
0,6600,9,0,3,357,857
0,6600,9,0,4,357,1440
0,6600,9,0,5,28,1436
0,6600,10,0,1,357,148
0,6600,10,0,2,56,1324
0,6600,10,0,3,249,1001
0,6600,10,0,4,28,497
0,6600,10,0,5,100,1284
0,6600,11,0,1,18,464
0,6600,11,0,2,18,7
0,6600,11,0,3,357,1236
0,6600,11,0,4,18,1077
0,6600,11,0,5,43,1312
0,6800,0,0,1,249,205
0,6800,0,0,2,201,957
0,6800,0,0,3,134,53
0,6800,0,0,4,104,1341
0,6800,0,0,5,272,279
0,6800,1,0,1,374,845
0,6800,1,0,2,11,1268
0,6800,1,0,3,4,1452
0,6800,1,0,4,18,247
0,6800,1,0,5,13,220
0,6800,2,0,1,38,810
0,6800,2,0,2,357,1176
0,6800,2,0,3,262,760
0,6800,2,0,4,97,581
0,6800,2,0,5,199,229
0,6800,3,0,1,139,597
0,6800,3,0,2,171,1187
0,6800,3,0,3,201,164
0,6800,3,0,4,306,1521
0,6800,3,0,5,280,275
0,6800,4,0,1,323,1201
0,6800,4,0,2,382,829
0,6800,4,0,3,165,1483
0,6800,4,0,4,337,1527
0,6800,4,0,5,109,1059
0,6800,5,0,1,357,112
0,6800,5,0,2,123,51
0,6800,5,0,3,205,1402
0,6800,5,0,4,150,109
0,6800,5,0,5,28,803
0,6800,6,0,1,212,1525
0,6800,6,0,2,375,222
0,6800,6,0,3,236,137
0,6800,6,0,4,8,125
0,6800,6,0,5,47,1114
0,6800,7,0,1,139,238
0,6800,7,0,2,24,499
0,6800,7,0,3,308,188
0,6800,7,0,4,189,653
0,6800,7,0,5,88,172
0,6800,8,0,1,113,582
0,6800,8,0,2,148,319
0,6800,8,0,3,248,696
0,6800,8,0,4,18,205
0,6800,8,0,5,187,1154
0,6800,9,0,1,124,971
0,6800,9,0,2,124,618
0,6800,9,0,3,357,857
0,6800,9,0,4,357,1440
0,6800,9,0,5,56,511
0,6800,10,0,1,357,148
0,6800,10,0,2,56,1324
0,6800,10,0,3,249,1001
0,6800,10,0,4,28,497
0,6800,10,0,5,18,18
0,6800,11,0,1,18,464
0,6800,11,0,2,18,7
0,6800,11,0,3,357,1236
0,6800,11,0,4,18,1077
0,6800,11,0,5,308,256
0,7000,0,0,1,249,205
0,7000,0,0,2,201,957
0,7000,0,0,3,134,53
0,7000,0,0,4,272,279
0,7000,0,0,5,104,1341
0,7000,1,0,1,11,1268
0,7000,1,0,2,4,1452
0,7000,1,0,3,374,845
0,7000,1,0,4,18,247
0,7000,1,0,5,22,270
0,7000,2,0,1,38,810
0,7000,2,0,2,357,1176
0,7000,2,0,3,262,760
0,7000,2,0,4,199,229
0,7000,2,0,5,97,581
0,7000,3,0,1,139,597
0,7000,3,0,2,171,1187
0,7000,3,0,3,201,164
0,7000,3,0,4,306,1521
0,7000,3,0,5,280,275
0,7000,4,0,1,323,1201
0,7000,4,0,2,165,1483
0,7000,4,0,3,382,829
0,7000,4,0,4,337,1527
0,7000,4,0,5,109,1059
0,7000,5,0,1,357,112
0,7000,5,0,2,205,1402
0,7000,5,0,3,123,51
0,7000,5,0,4,28,803
0,7000,5,0,5,150,109
0,7000,6,0,1,212,1525
0,7000,6,0,2,375,222
0,7000,6,0,3,8,125
0,7000,6,0,4,236,137
0,7000,6,0,5,66,1114
0,7000,7,0,1,139,238
0,7000,7,0,2,24,499
0,7000,7,0,3,88,172
0,7000,7,0,4,48,1440
0,7000,7,0,5,189,653
0,7000,8,0,1,113,582
0,7000,8,0,2,148,319
0,7000,8,0,3,18,205
0,7000,8,0,4,248,696
0,7000,8,0,5,187,1154
0,7000,9,0,1,124,971
0,7000,9,0,2,124,618
0,7000,9,0,3,357,857
0,7000,9,0,4,357,1440
0,7000,9,0,5,264,121
0,7000,10,0,1,357,148
0,7000,10,0,2,56,1324
0,7000,10,0,3,249,1001
0,7000,10,0,4,28,497
0,7000,10,0,5,100,1284
0,7000,11,0,1,18,464
0,7000,11,0,2,18,7
0,7000,11,0,3,357,1236
0,7000,11,0,4,18,1077
0,7000,11,0,5,110,935
0,7200,0,0,1,249,205
0,7200,0,0,2,201,957
0,7200,0,0,3,134,53
0,7200,0,0,4,104,1341
0,7200,0,0,5,211,1014
0,7200,1,0,1,374,845
0,7200,1,0,2,4,1452
0,7200,1,0,3,11,1268
0,7200,1,0,4,22,270
0,7200,1,0,5,18,247
0,7200,2,0,1,262,760
0,7200,2,0,2,38,810
0,7200,2,0,3,357,1176
0,7200,2,0,4,199,229
0,7200,2,0,5,97,581
0,7200,3,0,1,139,597
0,7200,3,0,2,171,1187
0,7200,3,0,3,201,164
0,7200,3,0,4,306,1521
0,7200,3,0,5,280,275
0,7200,4,0,1,323,1201
0,7200,4,0,2,165,1483
0,7200,4,0,3,337,1527
0,7200,4,0,4,382,829
0,7200,4,0,5,109,1059
0,7200,5,0,1,123,51
0,7200,5,0,2,357,112
0,7200,5,0,3,205,1402
0,7200,5,0,4,28,803
0,7200,5,0,5,304,1361
0,7200,6,0,1,212,1525
0,7200,6,0,2,8,125
0,7200,6,0,3,375,222
0,7200,6,0,4,236,137
0,7200,6,0,5,66,1114
0,7200,7,0,1,139,238
0,7200,7,0,2,88,172
0,7200,7,0,3,24,499
0,7200,7,0,4,308,188
0,7200,7,0,5,113,1115
0,7200,8,0,1,113,582
0,7200,8,0,2,148,319
0,7200,8,0,3,18,205
0,7200,8,0,4,187,1154
0,7200,8,0,5,248,696
0,7200,9,0,1,124,971
0,7200,9,0,2,124,618
0,7200,9,0,3,357,857
0,7200,9,0,4,357,1440
0,7200,9,0,5,264,121
0,7200,10,0,1,357,148
0,7200,10,0,2,56,1324
0,7200,10,0,3,249,1001
0,7200,10,0,4,28,497
0,7200,10,0,5,100,1284
0,7200,11,0,1,18,464
0,7200,11,0,2,18,7
0,7200,11,0,3,357,1236
0,7200,11,0,4,18,1077
0,7200,11,0,5,110,935
0,7400,0,0,1,249,205
0,7400,0,0,2,134,53
0,7400,0,0,3,201,957
0,7400,0,0,4,211,1014
0,7400,0,0,5,104,1341
0,7400,1,0,1,11,1268
0,7400,1,0,2,374,845
0,7400,1,0,3,4,1452
0,7400,1,0,4,40,216
0,7400,1,0,5,22,270
0,7400,2,0,1,262,760
0,7400,2,0,2,38,810
0,7400,2,0,3,97,581
0,7400,2,0,4,357,1176
0,7400,2,0,5,199,229
0,7400,3,0,1,139,597
0,7400,3,0,2,171,1187
0,7400,3,0,3,306,1521
0,7400,3,0,4,280,275
0,7400,3,0,5,11,216
0,7400,4,0,1,323,1201
0,7400,4,0,2,165,1483
0,7400,4,0,3,211,37
0,7400,4,0,4,204,139
0,7400,4,0,5,66,35
0,7400,5,0,1,123,51
0,7400,5,0,2,28,803
0,7400,5,0,3,205,1402
0,7400,5,0,4,357,112
0,7400,5,0,5,304,1361
0,7400,6,0,1,8,125
0,7400,6,0,2,212,1525
0,7400,6,0,3,375,222
0,7400,6,0,4,236,137
0,7400,6,0,5,66,1114
0,7400,7,0,1,139,238
0,7400,7,0,2,24,499
0,7400,7,0,3,88,172
0,7400,7,0,4,189,653
0,7400,7,0,5,48,1440
0,7400,8,0,1,113,582
0,7400,8,0,2,148,319
0,7400,8,0,3,18,205
0,7400,8,0,4,187,1154
0,7400,8,0,5,248,696
0,7400,9,0,1,124,971
0,7400,9,0,2,124,618
0,7400,9,0,3,357,857
0,7400,9,0,4,357,1440
0,7400,9,0,5,264,121
0,7400,10,0,1,357,148
0,7400,10,0,2,56,1324
0,7400,10,0,3,249,1001
0,7400,10,0,4,78,385
0,7400,10,0,5,28,497
0,7400,11,0,1,18,464
0,7400,11,0,2,18,7
0,7400,11,0,3,357,1236
0,7400,11,0,4,276,119
0,7400,11,0,5,43,1312
0,7600,0,0,1,249,205
0,7600,0,0,2,134,53
0,7600,0,0,3,201,957
0,7600,0,0,4,104,1341
0,7600,0,0,5,211,1014
0,7600,1,0,1,4,1452
0,7600,1,0,2,374,845
0,7600,1,0,3,11,1268
0,7600,1,0,4,18,247
0,7600,1,0,5,40,216
0,7600,2,0,1,262,760
0,7600,2,0,2,38,810
0,7600,2,0,3,97,581
0,7600,2,0,4,261,585
0,7600,2,0,5,199,229
0,7600,3,0,1,139,597
0,7600,3,0,2,171,1187
0,7600,3,0,3,306,1521
0,7600,3,0,4,280,275
0,7600,3,0,5,201,164
0,7600,4,0,1,323,1201
0,7600,4,0,2,165,1483
0,7600,4,0,3,204,139
0,7600,4,0,4,66,35
0,7600,4,0,5,337,1527
0,7600,5,0,1,123,51
0,7600,5,0,2,28,803
0,7600,5,0,3,304,1361
0,7600,5,0,4,205,1402
0,7600,5,0,5,357,112
0,7600,6,0,1,8,125
0,7600,6,0,2,375,222
0,7600,6,0,3,212,1525
0,7600,6,0,4,236,137
0,7600,6,0,5,47,1114
0,7600,7,0,1,139,238
0,7600,7,0,2,24,499
0,7600,7,0,3,308,188
0,7600,7,0,4,189,653
0,7600,7,0,5,88,172
0,7600,8,0,1,113,582
0,7600,8,0,2,148,319
0,7600,8,0,3,18,205
0,7600,8,0,4,187,1154
0,7600,8,0,5,249,1169
0,7600,9,0,1,124,971
0,7600,9,0,2,124,618
0,7600,9,0,3,357,857
0,7600,9,0,4,357,1440
0,7600,9,0,5,43,762
0,7600,10,0,1,357,148
0,7600,10,0,2,56,1324
0,7600,10,0,3,249,1001
0,7600,10,0,4,78,385
0,7600,10,0,5,212,820
0,7600,11,0,1,18,464
0,7600,11,0,2,18,7
0,7600,11,0,3,357,1236
0,7600,11,0,4,110,935
0,7600,11,0,5,43,1312
0,7800,0,0,1,249,205
0,7800,0,0,2,134,53
0,7800,0,0,3,201,957
0,7800,0,0,4,272,279
0,7800,0,0,5,211,1014
0,7800,1,0,1,4,1452
0,7800,1,0,2,11,1268
0,7800,1,0,3,374,845
0,7800,1,0,4,18,247
0,7800,1,0,5,40,216
0,7800,2,0,1,262,760
0,7800,2,0,2,38,810
0,7800,2,0,3,97,581
0,7800,2,0,4,261,585
0,7800,2,0,5,357,1176
0,7800,3,0,1,139,597
0,7800,3,0,2,171,1187
0,7800,3,0,3,280,275
0,7800,3,0,4,306,1521
0,7800,3,0,5,11,216
0,7800,4,0,1,323,1201
0,7800,4,0,2,165,1483
0,7800,4,0,3,18,335
0,7800,4,0,4,337,1527
0,7800,4,0,5,204,139
0,7800,5,0,1,123,51
0,7800,5,0,2,357,112
0,7800,5,0,3,304,1361
0,7800,5,0,4,205,1402
0,7800,5,0,5,150,109
0,7800,6,0,1,8,125
0,7800,6,0,2,375,222
0,7800,6,0,3,212,1525
0,7800,6,0,4,236,137
0,7800,6,0,5,263,691
0,7800,7,0,1,139,238
0,7800,7,0,2,24,499
0,7800,7,0,3,189,653
0,7800,7,0,4,308,188
0,7800,7,0,5,357,1138
0,7800,8,0,1,113,582
0,7800,8,0,2,18,205
0,7800,8,0,3,148,319
0,7800,8,0,4,249,1169
0,7800,8,0,5,248,696
0,7800,9,0,1,357,857
0,7800,9,0,2,124,971
0,7800,9,0,3,357,1440
0,7800,9,0,4,124,618
0,7800,9,0,5,43,762
0,7800,10,0,1,357,148
0,7800,10,0,2,56,1324
0,7800,10,0,3,249,1001
0,7800,10,0,4,357,573
0,7800,10,0,5,78,385
0,7800,11,0,1,18,464
0,7800,11,0,2,18,7
0,7800,11,0,3,357,1236
0,7800,11,0,4,276,119
0,7800,11,0,5,110,935
0,8000,0,0,1,201,957
0,8000,0,0,2,134,53
0,8000,0,0,3,249,205
0,8000,0,0,4,31,690
0,8000,0,0,5,272,279
0,8000,1,0,1,4,1452
0,8000,1,0,2,374,845
0,8000,1,0,3,11,1268
0,8000,1,0,4,18,247
0,8000,1,0,5,13,220
0,8000,2,0,1,262,760
0,8000,2,0,2,38,810
0,8000,2,0,3,199,229
0,8000,2,0,4,129,752
0,8000,2,0,5,261,585
0,8000,3,0,1,139,597
0,8000,3,0,2,171,1187
0,8000,3,0,3,280,275
0,8000,3,0,4,201,164
0,8000,3,0,5,150,38
0,8000,4,0,1,323,1201
0,8000,4,0,2,337,1527
0,8000,4,0,3,18,335
0,8000,4,0,4,165,1483
0,8000,4,0,5,66,35
0,8000,5,0,1,150,109
0,8000,5,0,2,205,1402
0,8000,5,0,3,357,112
0,8000,5,0,4,304,1361
0,8000,5,0,5,123,51
0,8000,6,0,1,8,125
0,8000,6,0,2,375,222
0,8000,6,0,3,212,1525
0,8000,6,0,4,263,691
0,8000,6,0,5,236,137
0,8000,7,0,1,139,238
0,8000,7,0,2,24,499
0,8000,7,0,3,189,653
0,8000,7,0,4,88,172
0,8000,7,0,5,308,188
0,8000,8,0,1,113,582
0,8000,8,0,2,18,205
0,8000,8,0,3,148,319
0,8000,8,0,4,249,1169
0,8000,8,0,5,248,696
0,8000,9,0,1,124,971
0,8000,9,0,2,357,857
0,8000,9,0,3,124,618
0,8000,9,0,4,357,1440
0,8000,9,0,5,43,762
0,8000,10,0,1,357,148
0,8000,10,0,2,56,1324
0,8000,10,0,3,249,1001
0,8000,10,0,4,78,385
0,8000,10,0,5,357,573
0,8000,11,0,1,18,464
0,8000,11,0,2,18,7
0,8000,11,0,3,357,1236
0,8000,11,0,4,110,935
0,8000,11,0,5,276,119
0,8200,0,0,1,249,205
0,8200,0,0,2,201,957
0,8200,0,0,3,134,53
0,8200,0,0,4,129,1339
0,8200,0,0,5,1,929
0,8200,1,0,1,374,845
0,8200,1,0,2,11,1268
0,8200,1,0,3,4,1452
0,8200,1,0,4,40,216
0,8200,1,0,5,13,220
0,8200,2,0,1,262,760
0,8200,2,0,2,199,229
0,8200,2,0,3,38,810
0,8200,2,0,4,261,585
0,8200,2,0,5,129,752
0,8200,3,0,1,139,597
0,8200,3,0,2,171,1187
0,8200,3,0,3,150,38
0,8200,3,0,4,306,1521
0,8200,3,0,5,280,275
0,8200,4,0,1,323,1201
0,8200,4,0,2,165,1483
0,8200,4,0,3,66,35
0,8200,4,0,4,150,1196
0,8200,4,0,5,18,335
0,8200,5,0,1,150,109
0,8200,5,0,2,123,51
0,8200,5,0,3,28,803
0,8200,5,0,4,205,1402
0,8200,5,0,5,285,808
0,8200,6,0,1,8,125
0,8200,6,0,2,333,573
0,8200,6,0,3,212,1525
0,8200,6,0,4,263,691
0,8200,6,0,5,375,222
0,8200,7,0,1,139,238
0,8200,7,0,2,24,499
0,8200,7,0,3,88,172
0,8200,7,0,4,189,653
0,8200,7,0,5,187,853
0,8200,8,0,1,18,205
0,8200,8,0,2,113,582
0,8200,8,0,3,148,319
0,8200,8,0,4,249,1169
0,8200,8,0,5,248,696
0,8200,9,0,1,124,971
0,8200,9,0,2,124,618
0,8200,9,0,3,357,857
0,8200,9,0,4,357,1440
0,8200,9,0,5,8,870
0,8200,10,0,1,357,148
0,8200,10,0,2,56,1324
0,8200,10,0,3,249,1001
0,8200,10,0,4,78,385
0,8200,10,0,5,18,18
0,8200,11,0,1,18,464
0,8200,11,0,2,18,7
0,8200,11,0,3,357,1236
0,8200,11,0,4,43,1312
0,8200,11,0,5,276,119
0,8400,0,0,1,249,205
0,8400,0,0,2,134,53
0,8400,0,0,3,201,957
0,8400,0,0,4,129,1339
0,8400,0,0,5,31,690
0,8400,1,0,1,4,1452
0,8400,1,0,2,11,1268
0,8400,1,0,3,374,845
0,8400,1,0,4,40,216
0,8400,1,0,5,13,220
0,8400,2,0,1,262,760
0,8400,2,0,2,199,229
0,8400,2,0,3,38,810
0,8400,2,0,4,261,585
0,8400,2,0,5,97,581
0,8400,3,0,1,139,597
0,8400,3,0,2,171,1187
0,8400,3,0,3,150,38
0,8400,3,0,4,306,1521
0,8400,3,0,5,280,275
0,8400,4,0,1,323,1201
0,8400,4,0,2,66,35
0,8400,4,0,3,382,829
0,8400,4,0,4,18,335
0,8400,4,0,5,337,1527
0,8400,5,0,1,150,109
0,8400,5,0,2,205,1402
0,8400,5,0,3,304,1361
0,8400,5,0,4,123,51
0,8400,5,0,5,357,112
0,8400,6,0,1,212,1525
0,8400,6,0,2,333,573
0,8400,6,0,3,8,125
0,8400,6,0,4,375,222
0,8400,6,0,5,236,137
0,8400,7,0,1,139,238
0,8400,7,0,2,24,499
0,8400,7,0,3,189,653
0,8400,7,0,4,88,172
0,8400,7,0,5,187,853
0,8400,8,0,1,148,319
0,8400,8,0,2,113,582
0,8400,8,0,3,18,205
0,8400,8,0,4,249,1169
0,8400,8,0,5,248,696
0,8400,9,0,1,124,971
0,8400,9,0,2,124,618
0,8400,9,0,3,357,857
0,8400,9,0,4,264,121
0,8400,9,0,5,357,1440
0,8400,10,0,1,357,148
0,8400,10,0,2,249,1001
0,8400,10,0,3,56,1324
0,8400,10,0,4,78,385
0,8400,10,0,5,211,364
0,8400,11,0,1,18,464
0,8400,11,0,2,18,7
0,8400,11,0,3,43,1312
0,8400,11,0,4,357,1236
0,8400,11,0,5,110,935
0,8600,0,0,1,249,205
0,8600,0,0,2,129,1339
0,8600,0,0,3,201,957
0,8600,0,0,4,134,53
0,8600,0,0,5,31,690
0,8600,1,0,1,11,1268
0,8600,1,0,2,374,845
0,8600,1,0,3,4,1452
0,8600,1,0,4,40,216
0,8600,1,0,5,18,247
0,8600,2,0,1,262,760
0,8600,2,0,2,199,229
0,8600,2,0,3,129,752
0,8600,2,0,4,261,585
0,8600,2,0,5,38,810
0,8600,3,0,1,139,597
0,8600,3,0,2,171,1187
0,8600,3,0,3,150,38
0,8600,3,0,4,306,1521
0,8600,3,0,5,280,275
0,8600,4,0,1,323,1201
0,8600,4,0,2,18,335
0,8600,4,0,3,165,1483
0,8600,4,0,4,337,1527
0,8600,4,0,5,382,829
0,8600,5,0,1,150,109
0,8600,5,0,2,205,1402
0,8600,5,0,3,123,51
0,8600,5,0,4,304,1361
0,8600,5,0,5,285,808
0,8600,6,0,1,212,1525
0,8600,6,0,2,333,573
0,8600,6,0,3,8,125
0,8600,6,0,4,375,222
0,8600,6,0,5,236,1128
0,8600,7,0,1,139,238
0,8600,7,0,2,189,653
0,8600,7,0,3,24,499
0,8600,7,0,4,88,172
0,8600,7,0,5,150,1465
0,8600,8,0,1,148,319
0,8600,8,0,2,18,205
0,8600,8,0,3,113,582
0,8600,8,0,4,249,1169
0,8600,8,0,5,248,696
0,8600,9,0,1,124,971
0,8600,9,0,2,124,618
0,8600,9,0,3,357,857
0,8600,9,0,4,264,121
0,8600,9,0,5,8,870
0,8600,10,0,1,357,148
0,8600,10,0,2,249,1001
0,8600,10,0,3,56,1324
0,8600,10,0,4,78,385
0,8600,10,0,5,211,364
0,8600,11,0,1,18,464
0,8600,11,0,2,18,7
0,8600,11,0,3,110,935
0,8600,11,0,4,18,1077
0,8600,11,0,5,357,1236
0,8800,0,0,1,249,205
0,8800,0,0,2,129,1339
0,8800,0,0,3,201,957
0,8800,0,0,4,134,53
0,8800,0,0,5,31,690
0,8800,1,0,1,11,1268
0,8800,1,0,2,374,845
0,8800,1,0,3,4,1452
0,8800,1,0,4,18,247
0,8800,1,0,5,40,216
0,8800,2,0,1,262,760
0,8800,2,0,2,296,22
0,8800,2,0,3,129,752
0,8800,2,0,4,199,229
0,8800,2,0,5,261,585
0,8800,3,0,1,139,597
0,8800,3,0,2,171,1187
0,8800,3,0,3,306,1521
0,8800,3,0,4,150,38
0,8800,3,0,5,280,275
0,8800,4,0,1,323,1201
0,8800,4,0,2,18,335
0,8800,4,0,3,382,829
0,8800,4,0,4,211,37
0,8800,4,0,5,66,35
0,8800,5,0,1,150,109
0,8800,5,0,2,304,1361
0,8800,5,0,3,205,1402
0,8800,5,0,4,28,803
0,8800,5,0,5,92,164
0,8800,6,0,1,333,573
0,8800,6,0,2,212,1525
0,8800,6,0,3,8,125
0,8800,6,0,4,236,1128
0,8800,6,0,5,236,137
0,8800,7,0,1,139,238
0,8800,7,0,2,24,499
0,8800,7,0,3,88,172
0,8800,7,0,4,150,1465
0,8800,7,0,5,189,653
0,8800,8,0,1,148,319
0,8800,8,0,2,113,582
0,8800,8,0,3,18,205
0,8800,8,0,4,249,1169
0,8800,8,0,5,186,74
0,8800,9,0,1,124,971
0,8800,9,0,2,124,618
0,8800,9,0,3,8,870
0,8800,9,0,4,357,857
0,8800,9,0,5,264,121
0,8800,10,0,1,357,148
0,8800,10,0,2,249,1001
0,8800,10,0,3,56,1324
0,8800,10,0,4,78,385
0,8800,10,0,5,18,18
0,8800,11,0,1,18,464
0,8800,11,0,2,18,7
0,8800,11,0,3,18,1077
0,8800,11,0,4,110,935
0,8800,11,0,5,357,1236
0,9000,0,0,1,249,205
0,9000,0,0,2,129,1339
0,9000,0,0,3,134,53
0,9000,0,0,4,201,957
0,9000,0,0,5,31,690
0,9000,1,0,1,11,1268
0,9000,1,0,2,4,1452
0,9000,1,0,3,374,845
0,9000,1,0,4,18,247
0,9000,1,0,5,40,216
0,9000,2,0,1,262,760
0,9000,2,0,2,296,22
0,9000,2,0,3,129,752
0,9000,2,0,4,199,229
0,9000,2,0,5,38,810
0,9000,3,0,1,139,597
0,9000,3,0,2,171,1187
0,9000,3,0,3,306,1521
0,9000,3,0,4,150,38
0,9000,3,0,5,280,275
0,9000,4,0,1,323,1201
0,9000,4,0,2,18,335
0,9000,4,0,3,211,37
0,9000,4,0,4,66,35
0,9000,4,0,5,382,829
0,9000,5,0,1,304,1361
0,9000,5,0,2,150,109
0,9000,5,0,3,123,51
0,9000,5,0,4,205,1402
0,9000,5,0,5,92,164
0,9000,6,0,1,333,573
0,9000,6,0,2,8,125
0,9000,6,0,3,212,1525
0,9000,6,0,4,199,670
0,9000,6,0,5,375,222
0,9000,7,0,1,139,238
0,9000,7,0,2,24,499
0,9000,7,0,3,88,172
0,9000,7,0,4,150,1465
0,9000,7,0,5,357,1138
0,9000,8,0,1,148,319
0,9000,8,0,2,113,582
0,9000,8,0,3,18,205
0,9000,8,0,4,249,1169
0,9000,8,0,5,248,696
0,9000,9,0,1,124,971
0,9000,9,0,2,357,857
0,9000,9,0,3,124,618
0,9000,9,0,4,43,762
0,9000,9,0,5,8,870
0,9000,10,0,1,357,148
0,9000,10,0,2,56,1324
0,9000,10,0,3,249,1001
0,9000,10,0,4,18,18
0,9000,10,0,5,78,385
0,9000,11,0,1,18,464
0,9000,11,0,2,18,7
0,9000,11,0,3,18,1077
0,9000,11,0,4,357,1236
0,9000,11,0,5,110,935
0,9200,0,0,1,249,205
0,9200,0,0,2,129,1339
0,9200,0,0,3,134,53
0,9200,0,0,4,31,690
0,9200,0,0,5,211,1014
0,9200,1,0,1,11,1268
0,9200,1,0,2,4,1452
0,9200,1,0,3,374,845
0,9200,1,0,4,18,247
0,9200,1,0,5,40,216
0,9200,2,0,1,262,760
0,9200,2,0,2,296,22
0,9200,2,0,3,199,229
0,9200,2,0,4,129,752
0,9200,2,0,5,97,581
0,9200,3,0,1,139,597
0,9200,3,0,2,171,1187
0,9200,3,0,3,150,38
0,9200,3,0,4,306,1521
0,9200,3,0,5,139,141
0,9200,4,0,1,323,1201
0,9200,4,0,2,18,335
0,9200,4,0,3,66,35
0,9200,4,0,4,382,829
0,9200,4,0,5,165,1483
0,9200,5,0,1,304,1361
0,9200,5,0,2,92,164
0,9200,5,0,3,123,51
0,9200,5,0,4,150,109
0,9200,5,0,5,205,1402
0,9200,6,0,1,8,125
0,9200,6,0,2,212,1525
0,9200,6,0,3,333,573
0,9200,6,0,4,236,137
0,9200,6,0,5,375,222
0,9200,7,0,1,139,238
0,9200,7,0,2,24,499
0,9200,7,0,3,88,172
0,9200,7,0,4,150,1465
0,9200,7,0,5,357,1138
0,9200,8,0,1,18,205
0,9200,8,0,2,113,582
0,9200,8,0,3,148,319
0,9200,8,0,4,249,1169
0,9200,8,0,5,248,696
0,9200,9,0,1,124,971
0,9200,9,0,2,357,857
0,9200,9,0,3,124,618
0,9200,9,0,4,8,870
0,9200,9,0,5,43,762
0,9200,10,0,1,357,148
0,9200,10,0,2,56,1324
0,9200,10,0,3,249,1001
0,9200,10,0,4,18,18
0,9200,10,0,5,211,364
0,9200,11,0,1,18,464
